c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
WAS,20181113,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,187.13,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181116,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,101.32,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181118,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,94.52,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181119,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,94.52,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181120,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,94.52,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181121,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,94.52,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181122,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,94.52,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181124,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,101.32,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181130,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,101.32,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181207,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,108.12,SP2,A2D,No,Room with bath - Superior,Double,2
WAS,20181209,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,128.52,SP2,A2D,No,Room with bath - Superior,Double,2
WAS,20181217,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,114.88,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181218,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,114.88,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181219,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,114.88,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181221,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,107.65,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181222,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,107.65,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181223,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,87.72,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181224,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,87.72,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181225,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,87.72,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181226,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,87.72,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181227,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,87.72,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181228,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,101.32,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181229,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,101.32,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181230,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,87.72,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20181231,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,152.24,SP2,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190114,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,232.0,PK4,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190115,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,290.0,PK4,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190117,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,261.0,PK4,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190118,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,135.0,PK4,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190123,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,246.5,PK4,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190125,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,127.5,PK4,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190128,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,290.0,PK4,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190129,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,290.0,PK4,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190130,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,290.0,PK4,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190203,LEWASCOU,Washington Court Hotel,525 New Jersey Ave Nw,Washington,DC,20001-1527,299.0,BAR,H1K,No,Room with shower - Minimum,King,1
WAS,20180620,LQBWIIZR,La Quinta Inn Waldorf,Us 301 Acton Lane,Waldorf,MD,20601,88.0,RAC,H1E,No,Room with shower - Minimum,Other,1
WAS,20180820,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,99.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20180822,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,99.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20180829,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,99.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20180918,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20180919,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20180920,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20180926,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20180927,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181014,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,129.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181016,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,129.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181022,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,129.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181023,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,129.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181024,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,129.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181025,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,119.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181029,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,129.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181030,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,129.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181101,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181105,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,104.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181106,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,104.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181107,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,104.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181109,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181203,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181204,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20181206,LQDCA707,La Quinta Inn Ste Dc Metro Capitol Beltw,55 Hampton Park Blvd,Capitol Heights,MD,20743,109.0,COR,H1K,No,Room with shower - Minimum,King,1
WAS,20190113,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,289.0,PRO,A1D,No,Room with bath - Superior,Double,1
WAS,20190115,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,339.0,PRO,H**,No,Room with shower - Minimum,Unspecified,Unspecified
WAS,20190116,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,339.0,PRO,H**,No,Room with shower - Minimum,Unspecified,Unspecified
WAS,20190117,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,339.0,PRO,H**,No,Room with shower - Minimum,Unspecified,Unspecified
WAS,20190126,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,339.0,PRO,H**,No,Room with shower - Minimum,Unspecified,Unspecified
WAS,20190127,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,339.0,PRO,H**,No,Room with shower - Minimum,Unspecified,Unspecified
WAS,20190128,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,339.0,PRO,H**,No,Room with shower - Minimum,Unspecified,Unspecified
WAS,20190129,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,359.0,PRO,H**,No,Room with shower - Minimum,Unspecified,Unspecified
WAS,20190130,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,359.0,PRO,H**,No,Room with shower - Minimum,Unspecified,Unspecified
WAS,20190201,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,339.0,PRO,H**,No,Room with shower - Minimum,Unspecified,Unspecified
WAS,20190202,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,339.0,PRO,A1Q,No,Room with bath - Superior,Queen,1
WAS,20190203,LWDCA741,The Hay-adams,800 16th Street N.w.,Washington,DC,20006,339.0,PRO,A2D,No,Room with bath - Superior,Double,2
WAS,20180721,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181118,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181119,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181121,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181214,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181216,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181221,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181222,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181223,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181224,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20181225,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,99.0,RAC,REG,No,unknown,Other,Unknown
WAS,20181226,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,84.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20190106,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,161.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20190118,MCDCACCM,Crystal City Marriott,1999 Jefferson Davis Hwy,Arlington,DC,22202,127.0,S9R,XMI,No,unknown,Other,Unknown
WAS,20190123,MCDCAGWM,Crystal Gateway Marriott,1700 Jefferson Davis Highway,Arlington,VA,22202,219.0,RAC,XAP,No,unknown,Pull-out,Unknown
WAS,20190124,MCDCAGWM,Crystal Gateway Marriott,1700 Jefferson Davis Highway,Arlington,VA,22202,209.0,RAC,XAP,No,unknown,Pull-out,Unknown
WAS,20180721,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180727,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180728,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180803,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180804,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180810,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180811,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180825,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180903,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,92.65,RAC,XMI,No,unknown,Other,Unknown
WAS,20180907,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180908,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,79.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20181013,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,89.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20181026,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,109.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20181027,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,109.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20181110,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,118.15,RAC,XMI,No,unknown,Other,Unknown
WAS,20181130,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,99.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20190102,MCWASBNM,Bethesda North Marriott Hotel,5701 Marinelli Road,Bethesda,MD,20852,84.0,RAC,REG,No,unknown,Other,Unknown
WAS,20180720,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180721,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180727,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180728,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180803,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180804,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180810,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180811,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180817,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,87.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180824,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180825,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180831,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180901,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,87.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180902,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,87.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180907,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180908,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,79.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181026,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,103.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181110,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,103.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181121,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,76.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181207,MCWASBTM,Bethesda Marriott,5151 Pooks Hill Rd,Bethesda,MD,20814,101.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181122,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,109.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20181217,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,119.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20181222,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,111.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181224,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,111.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181225,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,111.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181226,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,111.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20190101,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,111.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20190105,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,111.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20190106,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,119.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20190202,MCWASCOM,Marriott Marquis Washington Dc,901 Massachusetts Ave Nw,Washington,DC,20001,152.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180829,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,99.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
WAS,20180904,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,104.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181125,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,84.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181126,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,84.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181212,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,169.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181214,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,84.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181215,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,84.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181219,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,84.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20190106,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,144.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20190107,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,169.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20190108,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,169.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20190109,MCWASDTM,Wardman Park Marriott,2660 Woodley Rd Nw At Connecti,Washington,DC,20008,169.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20180810,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,81.75,RAC,XAP,No,unknown,Pull-out,Unknown
WAS,20180811,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,59.25,RAC,XAP,No,unknown,Pull-out,Unknown
WAS,20180817,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,59.25,RAC,XAP,No,unknown,Pull-out,Unknown
WAS,20180907,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,89.25,RAC,XAP,No,unknown,Pull-out,Unknown
WAS,20180915,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,76.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181006,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,82.0,RAC,REG,No,unknown,Other,Unknown
WAS,20181012,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,84.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181013,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,84.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181014,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,135.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181020,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,70.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181025,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,135.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181026,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,84.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181027,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,84.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181028,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,135.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181030,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,213.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181031,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,213.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181103,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,76.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181116,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,67.0,RAC,XMI,No,unknown,Other,Unknown
WAS,20181201,MCWASFPM,Falls Church Marriott Fairview,3111 Fairview Park Drive,Falls Church,VA,22042,76.0,RAC,XMI,No,unknown,Other,Unknown
