c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
TPA,20190113,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,92.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190114,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,92.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190115,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190116,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190117,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190118,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,139.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190119,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,139.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190120,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,125.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190121,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,92.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190122,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,92.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190123,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190124,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190125,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,139.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190126,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,139.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190127,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190128,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190129,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190130,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190131,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190201,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,139.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20190203,LQTPA977,La Quinta Inn Ste Usf Busch Gardens,3701 East Fowler,Tampa,FL,33612,119.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180722,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180723,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180724,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180726,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180729,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180730,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180731,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180801,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180802,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180806,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180808,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180813,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180814,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,89.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180815,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180816,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180818,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20180819,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180820,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180821,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180822,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180823,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180825,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20180826,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,89.1,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180827,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,76.5,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180828,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180829,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180830,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,76.5,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180901,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,80.1,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20180902,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,76.5,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180903,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180904,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180905,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180906,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180908,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20180909,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180910,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180911,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180912,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180913,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180914,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20180915,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C1K,No,Room with bath - Standard,King,1
TPA,20180916,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180917,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180919,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180920,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180921,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20180923,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180924,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180925,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180926,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180927,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180928,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,124.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20180929,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20180930,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181001,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181002,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181003,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181004,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181005,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181006,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181007,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181008,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181009,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181015,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181016,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181017,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181018,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181019,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181020,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181021,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181022,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181023,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181024,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181025,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181026,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181027,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181028,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,79.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181029,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181030,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181103,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181104,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181105,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181106,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181107,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181109,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181110,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181111,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181112,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181113,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181114,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181115,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181116,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181117,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181118,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181119,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181120,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181121,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181122,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181123,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181124,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181125,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181126,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181127,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181128,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,95.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181129,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181130,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181201,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181202,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181203,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181204,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181205,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181206,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181207,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181208,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181209,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181210,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181211,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181212,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181213,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181214,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181215,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181216,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181217,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181218,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181219,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181220,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181221,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181222,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,H1K,No,Room with shower - Minimum,King,1
TPA,20181223,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
TPA,20181224,LQTPABNZ,La Quinta Inn Ste Tampa Fairgrounds,4811 Us Highway 301 North,Tampa,FL,33610,85.0,RAC,C2D,No,Room with bath - Standard,Double,2
